Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-k3-il-1000000
Airfoil,k3-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,94.1797
Max Cl/Cd alpha,0.5
Url,http://airfoiltools.com/polar/csv?polar=xf-k3-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-1.1881,0.07817,0.07390,-0.0754,0.9999,0.0433
-19.500,-1.1959,0.07493,0.07060,-0.0757,0.9999,0.0437
-19.250,-1.2037,0.07172,0.06732,-0.0759,0.9999,0.0441
-19.000,-1.2088,0.06890,0.06444,-0.0759,0.9999,0.0445
-18.750,-1.2136,0.06616,0.06162,-0.0758,0.9999,0.0448
-18.500,-1.2178,0.06353,0.05892,-0.0756,0.9999,0.0451
-18.250,-1.2295,0.06019,0.05553,-0.0754,0.9999,0.0457
-18.000,-1.2386,0.05720,0.05250,-0.0750,0.9999,0.0461
-17.750,-1.2457,0.05451,0.04976,-0.0745,0.9999,0.0466
-17.500,-1.2426,0.05201,0.04722,-0.0754,0.9996,0.0473
-17.250,-1.2354,0.04947,0.04463,-0.0770,0.9989,0.0480
-17.000,-1.2247,0.04735,0.04246,-0.0785,0.9982,0.0487
-16.750,-1.2130,0.04525,0.04029,-0.0801,0.9973,0.0494
-16.500,-1.1999,0.04329,0.03828,-0.0818,0.9964,0.0500
-16.250,-1.1931,0.04064,0.03559,-0.0837,0.9954,0.0510
-16.000,-1.1811,0.03866,0.03359,-0.0854,0.9946,0.0519
-15.750,-1.1676,0.03679,0.03169,-0.0871,0.9938,0.0528
-15.500,-1.1502,0.03525,0.03010,-0.0889,0.9932,0.0538
-15.250,-1.1308,0.03384,0.02864,-0.0909,0.9926,0.0547
-15.000,-1.1231,0.03212,0.02689,-0.0911,0.9899,0.0557
-14.750,-1.1093,0.03051,0.02526,-0.0923,0.9879,0.0568
-14.500,-1.0904,0.02911,0.02384,-0.0940,0.9863,0.0581
-14.250,-1.0677,0.02793,0.02263,-0.0959,0.9850,0.0594
-14.000,-1.0439,0.02675,0.02141,-0.0980,0.9839,0.0606
-13.750,-1.0224,0.02526,0.01991,-0.1004,0.9828,0.0622
-13.500,-0.9979,0.02405,0.01869,-0.1028,0.9820,0.0638
-13.250,-0.9712,0.02311,0.01771,-0.1050,0.9814,0.0654
-13.000,-0.9624,0.02220,0.01676,-0.1037,0.9769,0.0665
-12.750,-0.9472,0.02089,0.01545,-0.1045,0.9736,0.0683
-12.500,-0.9250,0.01982,0.01437,-0.1060,0.9716,0.0702
